platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Vegetables,31244,327916,327916,Orange Carrot,,49,35,500 g,True,31,31,Fresh Vegetables,Carrot,https://cdn.grofers.com/app/images/products/sliding_image/327916a.jpg?ts=1690813169;https://cdn.grofers.com/app/images/products/sliding_image/327916b.jpg?ts=1690813169,10,0
blinkit,Vegetables,31244,530158,530158,Onion (Eerulli),,34,27,(0.95-1.05) kg,True,50,50,Fresh Vegetables,Onion,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a1ba074a-c085-4dd1-b4a4-2f247d6f211d.jpg?ts=1711010249;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3e73bfa7-1dfc-4a53-983c-59a95366b8dc.jpg?ts=1711010249;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d104419e-e128-405a-ae42-13794e50858d.jpg?ts=1711010249;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/40c2925c-9832-49ae-b2d8-08481466e448.jpg,11,0
blinkit,Vegetables,31244,532987,532987,Onion - Pack of 2 (Eerulli),,68,54,2 x (0.95-1.05) kg,True,50,50,Fresh Vegetables,Onion,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a4683389-4d48-4cb9-8c96-2175cad90111.jpg?ts=1710495574;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6a91b796-be03-448d-80ab-ef08f28bebbe.jpg?ts=1710495574;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2dfc8f9d-363f-475c-9999-e9c9c0c8ff3b.jpg?ts=1710495574;https://cdn.grofers.com/da/cms-assets/cms/product/d9780bd2-85bc-415d-b037-c7e8118cbd26.jpg?ts=1741278776,11,0
blinkit,Vegetables,31244,10088,10088,Green Cucumber (Southekayi),,19,15,(500-700) g,True,50,50,Fresh Vegetables,Cucumber,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/861fd2fe-69e6-4651-8ee2-b2425a89af74.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/10a01878-fd70-4751-90fe-e719fe212445.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/29fa3433-3af0-49ee-b704-f56114545fd7.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/ea8a06c3-55ca-431b-ac0a-143d6b27856f.jpg?ts=1711022175,12,0
blinkit,Vegetables,31244,339151,339151,Beetroot,,23,18,(250-350) g,True,10,10,Fresh Vegetables,Beetroot,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/f953c34a-7e85-4b3f-a8f3-ceddbb206df4.jpg?ts=1711473225;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3b649137-18dd-451c-b859-1500301fda91.jpg?ts=1711473225;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/c55c6223-da60-445d-a96b-87260a418399.jpg?ts=1711473225;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e7bcab9e-a367-407b-aafa-2b20c313e6a2.jpg?ts=1711473225,13,0
blinkit,Vegetables,31244,3889,3889,Coriander Bunch (Kottambari Soppu),,11,9,100 g,True,18,18,Leafies & Herbs,Coriander,https://cdn.grofers.com/da/cms-assets/cms/product/1d1beb79-3747-411f-b199-eaf7f9ad8a4f.jpg?ts=1750069208;https://cdn.grofers.com/da/cms-assets/cms/product/8f5e3271-f021-4f27-bc81-7deea6b59f31.jpg?ts=1750069208;https://cdn.grofers.com/da/cms-assets/cms/product/87b0ee27-668e-46ad-a1ec-36b2d19273ba.jpg?ts=1750069208,14,0
blinkit,Vegetables,31244,607308,607308,Coriander Bunch - Pack of 2 (Kottambari Soppu),,22,17,2 x 100 g,True,9,9,Leafies & Herbs,Coriander,https://cdn.grofers.com/da/cms-assets/cms/product/9650bea9-b471-498e-abc1-3fc95085da44.jpg?ts=1737093001;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/80f2e43f-da5f-422f-ac23-7ffbe7728c38.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/cb46c61d-a2e4-46f3-98b4-cf66a4ed479a.jpg?ts=1737093002;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/54b5361b-2b25-45ff-b91c-d2865a0e9d0c.jpg,14,0
blinkit,Vegetables,31244,229627,229627,Lemon (Nimbe),,36,28,(220-250) g,True,45,45,Fresh Vegetables,Lemon,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/c655faa5-2b29-4714-8411-c98b67f4ef51.jpg?ts=1741346719;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6dcf7bcc-a4a3-4d3a-88cd-ce59c472abb8.jpg?ts=1741346719;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1d8d48f9-cdac-463c-9da0-1a2991f18cc8.jpg?ts=1741346719;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/4964a43b-a9d6-44f8-aadb-4d737b4255b5.jpg?ts=1741346719,15,0
blinkit,Vegetables,31244,242284,242284,Ooty Carrot,,29,22,250 g,True,18,18,Fresh Vegetables,Carrot,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e6cddd32-537f-4822-b2b9-4bbbb1aeaa27.jpg?ts=1718267335;https://cdn.grofers.com/app/images/products/sliding_image/242284b.jpg?ts=1690831060,16,0
blinkit,Vegetables,31244,423735,423735,Green Chilli 100 g (Menasinakayi),,12,9,100 g,True,10,10,Fresh Vegetables,Chilli,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/27055af4-f9ca-49f5-a84b-cf407583be43.jpg?ts=1711019907;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e8f3f700-5127-4d6b-826e-301bf6cdbfa6.jpg?ts=1711019907;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/669b8658-52de-4583-bfe4-b84d31e34ea5.jpg?ts=1711019907;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/96315cd0-d465-4f3a-b44f-404265c3742f.jpg?ts=1711019907,17,0
blinkit,Vegetables,31244,607309,607309,Green Chilli 100 g - Pack of 2 (Menasinakayi),,24,17,2 x 100 g,True,5,5,Fresh Vegetables,Chilli,https://cdn.grofers.com/da/cms-assets/cms/product/3c97b38f-1aa9-455c-a780-4decba07502d.jpg?ts=1737093005;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/0f4616f1-3180-4031-9952-77dadcd8b4fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b3e17eb6-45e4-4b08-a263-5fe67789f174.jpg?ts=1737093005;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/008a6de5-e6fa-4cd7-9166-60f23e07a08b.jpg,17,0
blinkit,Vegetables,31244,355004,355004,Garlic (Bellulli),,28,21,100 g,True,31,31,Fresh Vegetables,Garlic,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/c94ce8fe-8a5c-4ba3-9277-6b988ad42a50.jpg?ts=1711473367;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/69fdf69a-b941-420e-a02b-febaae593f77.jpg?ts=1711473367;https://cdn.grofers.com/da/cms-assets/cms/product/e32ba356-5e3e-4a96-ab11-75238b42d50f.jpg?ts=1740114830;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/45ebcfc0-a889-4c2f-8583-6a7d3ec56b13.jpg?ts=1711473367,18,0
blinkit,Vegetables,31244,95032,95032,Ginger (Shunti),,20,16,200 g,True,32,32,Fresh Vegetables,Ginger,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1a3564c0-b467-4a8e-90f2-fe5bec7c613b.jpg?ts=1722935025;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/92f94032-2a10-4511-93cf-9a0bd333eba8.jpg?ts=1722935027;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a4f15ad9-7010-46d5-bfcd-e0e495cd8de2.jpg?ts=1722935028;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/604a0beb-b474-45b7-a57e-a76261e05296.jpg?ts=1722935030,19,0
blinkit,Vegetables,31244,23343,23343,English Cucumber (Southekayi),,33,25,(500-600) g,True,24,24,Fresh Vegetables,Cucumber,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/4a7cbdcc-d74d-403f-a0cb-b130572ad296.jpg?ts=1711022176;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2598d366-b897-4532-8b31-496c91e2572a.jpg?ts=1711022176;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d0fa3bb9-f859-4712-a180-dc0d9adf8574.jpg?ts=1711022176;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/419b37ea-f2cb-4b36-b3b1-7254f2e79953.jpg,20,0
blinkit,Vegetables,31244,22982,22982,Haricot Beans (Hurulikayi),,39,28,250 g,True,4,4,Fresh Vegetables,Beans,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/57535480-3faa-4725-9621-63555cd9035b.jpg?ts=1707557500;https://cdn.grofers.com/app/images/products/sliding_image/22982b.jpg?ts=1690813550,21,0
blinkit,Vegetables,31244,184269,184269,Jamun,,63,47,(250-280) g,True,50,50,Fresh Fruits,Jamun,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/876b89b9-9c7d-4f7d-9fc3-974de0ac65af.jpg?ts=1714125339;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d78a4af7-dcc6-4019-9d52-b60291b251e7.jpg?ts=1714125339;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e732e5ab-b716-49be-8ed0-0bc8524ced31.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3716e7dc-5fd9-4bdf-bf2f-bbb6bc8eaefd.jpg,22,0
blinkit,Vegetables,31244,253317,253317,Button Mushroom (Anabe),,65,49,(180-200) g,True,3,3,Fresh Vegetables,Mushroom,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/ee1b5a5a-5c29-4060-93a6-60a794600cd1.jpg?ts=1716344812;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/11a2e041-c3ba-40e2-be3a-1181620b4108.jpg?ts=1716344813;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/86bb0196-2030-439e-af61-31aac914d5df.jpg?ts=1716344813;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2f73bc09-6e7d-4d23-91b5-0be628e191fe.jpg?ts=1716344814;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/bcdb0636-6e44-4f2b-b1c4-b80bb20a50b3.jpg,23,0
blinkit,Vegetables,31244,217614,217614,Bottle Gourd (Sore Kayi),,38,28,1 piece (400-600 g),True,31,31,Fresh Vegetables,Bottle Gourd,https://cdn.grofers.com/da/cms-assets/cms/product/ed7caf57-c3cd-4268-b5f8-753a744233e4.jpg?ts=1745410335;https://cdn.grofers.com/da/cms-assets/cms/product/b14a8373-d01b-455b-a1de-d63a6b5d9d85.jpg?ts=1745410335;https://cdn.grofers.com/da/cms-assets/cms/product/4f7457d9-b290-4bcc-87d5-4c530772069c.jpg?ts=1745410336;https://cdn.grofers.com/da/cms-assets/cms/product/d64d2112-ab0c-4e59-a177-3fb2a47c94ab.jpg?ts=1745410336;https://cdn.grofers.com/da/cms-assets/cms/product/2f2cbdde-db6f-483b-bc10-91768d25c109.jpg?ts=1745410337,24,0
blinkit,Vegetables,31244,602584,602584,Organically Grown Ginger - 100 g (Shunti),Green Earth,25,19,100 g,True,28,28,Certified Organic,Ginger,https://cdn.grofers.com/da/cms-assets/cms/product/8393ee7e-808b-40dc-bd75-b656241105ed.jpg?ts=1750933767;https://cdn.grofers.com/da/cms-assets/cms/product/717d6b2b-6f65-4151-8545-e64884477129.jpg?ts=1750933767;https://cdn.grofers.com/da/cms-assets/cms/product/21bae393-77ed-4007-b1cc-46641069622b.jpg?ts=1750933767,25,0
blinkit,Vegetables,31244,271992,271992,Broccoli (Kosugadde),,105,79,1 piece (200-300 g),True,1,1,Exotics,Broccoli,https://cdn.grofers.com/da/cms-assets/cms/product/df72484d-9e10-4db0-b4d9-8fa55049aeac.jpg?ts=1750059773;https://cdn.grofers.com/da/cms-assets/cms/product/0adb9c60-0f21-49bf-b410-ac66492ba0f5.jpg?ts=1750059773,26,0
blinkit,Vegetables,31244,23376,23376,Drumstick (Nuggekaayi),,28,20,2 pieces,True,21,21,Fresh Vegetables,Drumstick,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/39f745ca-3bb3-49fe-8bd4-2b3fd65a1a31.jpg?ts=1707557501;https://cdn.grofers.com/app/images/products/sliding_image/23376b.jpg?ts=1691671086,27,0
blinkit,Vegetables,31244,425780,425780,Pointed Gourd (250 g) (Thondekaayi),,50,40,250 g,True,11,11,Fresh Vegetables,Pointed Gourd,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a920aeec-b81e-48b2-b456-47f2c899eada.jpg?ts=1714120677;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/63cc79df-8948-4aaa-b61d-f0833c2a126d.jpg?ts=1714120678;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3cad0f6c-1cd0-4649-a666-750d8b69b4e6.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/37d19bb9-f4cd-40f4-8955-7554e117f513.jpg,28,0
blinkit,Vegetables,31244,312160,312160,Spinach (without roots) (Basale Soppu / Palak Soppu),,31,25,200 g,True,17,17,Leafies & Herbs,Spinach,https://cdn.grofers.com/da/cms-assets/cms/product/837f0b93-1b9d-4322-b7be-dbf3930c72f5.jpg?ts=1745410340;https://cdn.grofers.com/da/cms-assets/cms/product/7d3077f6-3b4b-483e-9c40-3eb5cb1de271.jpg?ts=1745410341;https://cdn.grofers.com/da/cms-assets/cms/product/742a3a48-9d3b-4d4d-9de1-b3cc092a37d7.jpg?ts=1745410342;https://cdn.grofers.com/da/cms-assets/cms/product/f969d32b-ca95-4966-81b7-3624a22096a6.jpg?ts=1745410342;https://cdn.grofers.com/da/cms-assets/cms/product/05dd3df9-e5f6-4a20-aa57-f1f164daad1e.jpg?ts=1745410343,29,0
blinkit,Vegetables,31244,339152,339152,Cabbage (Yele Kosu),,28,21,1 piece (400-600 g),True,5,5,Fresh Vegetables,Cabbage,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/9a806b4f-1793-465f-a3ae-b3b221acbfb9.jpg?ts=1711016570;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/f6289139-b590-40a2-b294-34ae1eca2e77.jpg?ts=1711016570;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/9e61ed60-d76c-4ff3-a922-b5ddbdd7ad43.jpg?ts=1711016570;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/23c9fbf0-2e44-43ba-8ae4-e0db65d007d9.jpg,30,0
blinkit,Vegetables,31244,369013,369013,Ridge Gourd (Heerekayi),,42,30,(500-600) g,True,26,26,Fresh Vegetables,Ridge Gourd,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6a5b2806-bdf1-489f-a31b-6581c5a2a0a0.jpg?ts=1726553710;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/b72c4506-d381-49f2-93ea-b011595fbed8.jpg?ts=1726553711;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e205232f-1045-4f60-93a1-71573ed80638.jpg?ts=1726553712;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/75c4eee0-4ae2-4439-bbed-e1583cec385d.jpg?ts=1726553713,31,0
blinkit,Vegetables,31244,28390,28390,Safal Frozen Green Peas,Safal,135,135,500 g,True,35,35,Frozen Peas & Corn,Frozen Green Peas,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/78b2ad59-e240-4a53-8e9d-10d0fbebf575.jpg?ts=1723098387;https://cdn.grofers.com/app/images/products/sliding_image/28390b.jpg?ts=1690814036;https://cdn.grofers.com/app/images/products/sliding_image/28390c.jpg?ts=1690814036;https://cdn.grofers.com/app/images/products/sliding_image/28390d.jpg?ts=1690814036;https://cdn.grofers.com/app/images/products/sliding_image/28390e.jpg?ts=1690814036,32,4.653000
blinkit,Vegetables,31244,3952,3952,Sweet Potato (450-600) g (Hasi Genasu),,31,23,(450-600) g,True,5,5,Fresh Vegetables,Sweet Potato,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/185bc66d-57f1-4d60-818c-3ad4a52e09f3.jpg?ts=1732710610;https://cdn.grofers.com/da/cms-assets/cms/product/ce96c37f-b00c-4a44-a098-a9b806e5306c.jpg?ts=1732711399;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/af1bbd1b-89e0-4925-91e1-54c8c780ac18.jpg?ts=1732710610;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/fce3a6b8-8978-4c2f-b35a-4d2c607410ef.jpg?ts=1732710610;https://cdn.grofers.com/da/cms-assets/cms/product/eec14baa-1401-42c4-badc-c29b3ffcfaa0.jpg?ts=1732710610;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/99599118-2063-4e56-ae32-a65067706a27.jpg?ts=1732710610,33,0
blinkit,Vegetables,31244,508001,508001,Peeled Garlic (Bellulli),,150,50,100 g,True,15,15,Freshly Cut & Sprouts,Garlic,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/557e0dd1-5cc7-44cc-b89d-7bf646c3c9aa.jpg?ts=1712255454;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/8dd5c00b-f962-4d19-946a-e8b6f3f644a7.jpg?ts=1712255455;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/fdc71e1a-bde8-4340-b538-ac31db7585ce.jpg?ts=1712255457;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/7fa1c2d3-00d7-4949-893c-06f9b06f876a.jpg,34,0
blinkit,Vegetables,31244,602184,602184,Organically Grown Chilli - 100 g (Menasinakayi),Green Earth,29,22,100 g,True,23,23,Certified Organic,Chilli,https://cdn.grofers.com/da/cms-assets/cms/product/69fb216e-cff9-4c94-81d3-8005c34b772e.jpg?ts=1737027090;https://cdn.grofers.com/da/cms-assets/cms/product/071166b6-5234-4afd-afb1-f36935c516e3.jpg?ts=1737027090;https://cdn.grofers.com/da/cms-assets/cms/product/6dc2bcbc-b800-42b0-9145-60e08f663bc8.jpg?ts=1737027090,35,0
blinkit,Vegetables,31244,9098,9098,Brinjal Bharta (Badanekayi),,54,39,(500-700) g,True,11,11,Fresh Vegetables,Brinjal,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/8f60b208-3cfc-4b72-8209-477fb69412f6.jpg?ts=1711440867;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/cd4c1f2d-e905-486b-b0b8-be2b79c7f9c8.jpg?ts=1711440867;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/889d5554-c7d0-4fa4-b16f-2885561a5cea.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/530894ca-dc02-48f2-bba0-5fc86f518b32.jpg,36,0
